conv_id,turn_id,acc,wacc,mean_similarity,num_edges,num_nodes,num_documents,num_documents_for_network
-2688837303780646699,1,0.7953207604328321,0.552021036455967,0.6801913976669312,2624,100,100,100
3558247428225480810,1,0.780242765582535,0.5692472040090134,0.6849971413612366,2550,100,100,100
1517159530636313560,1,0.765145216444138,0.589742488875443,0.7006320953369141,2683,100,100,100
-3665303379536541358,1,0.776767146825567,0.6284143612130657,0.7936141490936279,3021,100,100,100
7736944505911907596,1,0.7843351599633458,0.5462522174019604,0.7024216055870056,2523,100,100,100
4487165569666098235,1,0.7653170716844357,0.5043509667349724,0.6812645792961121,2518,100,100,100
-8803412346025206712,1,0.7756739480086273,0.5646191392162834,0.6375710368156433,2615,100,100,100
-7651504541245654469,1,0.7842650051423686,0.5939894077751589,0.6969811320304871,2559,100,100,100
411439863257063955,1,0.7874362731538881,0.5913263335838671,0.6851733922958374,2491,100,100,100
4680477067748136194,1,0.8071055418889557,0.6283035574449741,0.7792788743972778,2984,100,100,100
-681960337772681641,1,0.7873335420641756,0.5482216042785304,0.6780895590782166,2570,100,100,100
8309691067708780478,1,0.8086566893489717,0.6355703697777018,0.7601192593574524,3001,100,100,100
-4588274882758627121,1,0.8065132794513745,0.6621538716558291,0.7686865329742432,2975,100,100,100
-1618835960549072056,1,0.7824133818286744,0.5565711015652101,0.6731808185577393,2639,100,100,100
-54827568334191994,1,0.7850470588725719,0.5970015437699668,0.7423712611198425,2820,100,100,100
-5156352038076430960,1,0.7839948802365414,0.5378840598870207,0.6435791254043579,2614,100,100,100
-2705740286934322140,1,0.7976410239500015,0.5672697280912424,0.6770138740539551,2580,100,100,100
-2691673669434715899,1,0.7755340366722474,0.4997666845068969,0.6615363955497742,2661,100,100,100
4279621318848227185,1,0.7812177201397428,0.5422308916473224,0.6573708057403564,2672,100,100,100
-2416050412286516070,1,0.806186586076621,0.6268296231964047,0.7131441831588745,2649,100,100,100
-5327689355932383342,1,0.7915376971419505,0.5543803666122993,0.6754503846168518,2587,100,100,100
4154217285320778330,1,0.7957862769542274,0.6438177529166876,0.7504097819328308,2859,100,100,100
-7710543198761766357,1,0.7707817339208022,0.5487583999375771,0.7351405620574951,2629,100,100,100
1554661834962795407,1,0.7767137718992221,0.6080274510226616,0.7342198491096497,2747,100,100,100
-797895912903430623,1,0.7761895201821619,0.5370779618738466,0.6844698786735535,2584,100,100,100
4812993244461325647,1,0.8001800460504082,0.5916490727289656,0.7722490429878235,2933,100,100,100
-4822789605010746268,1,0.7694147747133183,0.5255972304867617,0.6815773248672485,2537,100,100,100
-7174075151751540197,1,0.7716604176957511,0.5382840443532559,0.7048583626747131,2443,100,100,100
4015412699495755276,1,0.7641382131783344,0.482182093106437,0.6923103928565979,2632,100,100,100
-3470416258826993558,1,0.8127018863747416,0.5674902132067213,0.6887900233268738,2607,100,100,100
-4397535387246049372,1,0.7869715445554293,0.5844143660135344,0.7140101194381714,2594,100,100,100
8436557222767743855,1,0.7843785703152634,0.5613914361997999,0.7015459537506104,2668,100,100,100
2510365221141512198,1,0.8014225177389498,0.5508039499038349,0.684418261051178,2722,100,100,100
-8803970784247708599,1,0.79549605383421,0.6381228174624289,0.7623324990272522,2996,100,100,100
3721977521704338106,1,0.7928075742401951,0.627447180628059,0.70753014087677,2776,100,100,100
4925786943431569070,1,0.7931097682550344,0.4932804108314883,0.7041963338851929,2707,100,100,100
5801776011183642395,1,0.7870486700996006,0.5576589118811515,0.7584555149078369,2760,100,100,100
-4662097621067940534,1,0.7740311949850666,0.5295507938022032,0.6946598887443542,2630,100,100,100
7220479079100512397,1,0.774662163801316,0.552071877191569,0.675869345664978,2695,100,100,100
5568154979647577862,1,0.7939265161903122,0.567707615658974,0.7008450031280518,2585,100,100,100
-5783709578684964402,1,0.7768412586062746,0.5877869631703195,0.6886342763900757,2552,100,100,100
715203496023224561,1,0.7868494859443341,0.596521503627669,0.7508866190910339,2710,100,100,100
-5299768921323223297,1,0.7979035282148351,0.5821995892830999,0.699042558670044,2698,100,100,100
43160083079611008,1,0.8005999361173879,0.610410048611499,0.733851969242096,2687,100,100,100
6555731993021704378,1,0.7815615558020892,0.6135950382606787,0.8442872166633606,2677,100,100,100
-6649032632605521478,1,0.7995869372036153,0.6655523004822079,0.7817592024803162,2940,100,100,100
6764238460552413621,1,0.8169723040556695,0.6551185523594232,0.7271624207496643,2722,100,100,100
-3561851198953809001,1,0.7791170550553141,0.599506929021058,0.7722087502479553,2759,100,100,100
8290965556862311314,1,0.7791379465727666,0.5900668970199626,0.6893256902694702,2668,100,100,100
-4935227318722271793,1,0.7807512605151748,0.5449806264523112,0.6901290416717529,2683,100,100,100
8779939797020991764,1,0.8113722001016312,0.6806350942581793,0.7819499969482422,3032,100,100,100
3351550121547137590,1,0.7928375375570751,0.5723435741903664,0.7044285535812378,2476,100,100,100
5410430796163210021,1,0.7919332551542757,0.6524882609753709,0.7401168942451477,2819,100,100,100
5891951545532693518,1,0.826705277288622,0.6855632450517898,0.800878643989563,3137,100,100,100
1113603463099876089,1,0.8060037247476121,0.5976608538921115,0.6868861317634583,2514,100,100,100
-6469829677076558128,1,0.7949559864444825,0.5783184415878854,0.7524299621582031,2693,100,100,100
-8490030928485290851,1,0.7794669425591637,0.6006615467148161,0.699775755405426,2451,100,100,100
2427033971503973493,1,0.7700278235266156,0.5813679186558968,0.7582248449325562,2713,100,100,100
-2656593110856825088,1,0.8030175303617786,0.6024450206843978,0.719621479511261,2843,100,100,100
4970149877727303721,1,0.7991383445705524,0.5811335743753666,0.7349041104316711,2589,100,100,100
-5493216850481915341,1,0.7779717981799866,0.5706037256350219,0.680270254611969,2720,100,100,100
-4324658449501034663,1,0.7909747224658688,0.590787831763689,0.7232023477554321,2535,100,100,100
7361601890325804635,1,0.8121703944295042,0.6331692881468585,0.7434312701225281,2709,100,100,100
1985972772054103449,1,0.7728281744278016,0.5332353452453354,0.6728700399398804,2623,100,100,100
-5099721202170828877,1,0.7875346046233215,0.5776219376204371,0.7560117244720459,2901,100,100,100
-7557360761999870489,1,0.7809421799927547,0.5582144358900777,0.6743103861808777,2580,100,100,100
-5046198786924436882,1,0.796617093360516,0.6339306296214567,0.7161329388618469,2746,100,100,100
445629182620226320,1,0.8158265562273861,0.5885067890273254,0.696949303150177,2851,100,100,100
9054614851585194300,1,0.7988289074979251,0.5974617781637727,0.710155189037323,2792,100,100,100
206662831932779382,1,0.823812027091842,0.6528491782006044,0.7753332257270813,3014,100,100,100
-3417842242085643088,1,0.7765746769478397,0.5846491176363553,0.7018003463745117,2470,100,100,100
4772708164879245285,1,0.7813649309288019,0.5194296876129285,0.7355049252510071,2637,100,100,100
6009914847781021092,1,0.795485244680659,0.6076057491609286,0.7644800543785095,2698,100,100,100
-5706947999947789700,1,0.8014090092201538,0.596924909036746,0.6712933778762817,2613,100,100,100
4455565431463502573,1,0.7745879157461583,0.5812995595002539,0.67166668176651,2731,100,100,100
3666015088455236161,1,0.7987042344730506,0.6032124209344158,0.7287072539329529,2793,100,100,100
-1650039513825999871,1,0.8211781718806825,0.6433769697466672,0.7382661700248718,2846,100,100,100
3180268620186768343,1,0.771030506988226,0.5514363376762064,0.6688385605812073,2622,100,100,100
3495000122414481200,1,0.7736652777562574,0.5550223585908794,0.6885289549827576,2616,100,100,100
-8444629518214485085,1,0.7778210656635034,0.5296217174514104,0.6481906175613403,2605,100,100,100
-9071519294601429265,1,0.8131870538068959,0.5779171512826344,0.658634603023529,2722,100,100,100
-2585586644740675063,1,0.7899519621322925,0.5574966755615951,0.6877020001411438,2526,100,100,100
-2991068842574322860,1,0.7557104614212019,0.4890662312123012,0.6552577018737793,2479,100,100,100
312978361229951858,1,0.7942303271378974,0.5979674868970387,0.6643362045288086,2465,100,100,100
-1038608014894415164,1,0.7814459954220356,0.5314994658697872,0.6470707058906555,2590,100,100,100
-1839761359348840490,1,0.773994016614987,0.587277782485341,0.7588576078414917,2700,100,100,100
-1306144606027688035,1,0.8093224580277214,0.6665005902160475,0.7698270082473755,2901,100,100,100
3412995836408781633,1,0.8178029584755235,0.6509960129959248,0.6879236102104187,2896,100,100,100
3657794881426051628,1,0.7788516285560358,0.5204338645244214,0.661180317401886,2540,100,100,100
-7834060278215448918,1,0.7807849661678009,0.5217943516548842,0.6946701407432556,2576,100,100,100
2816191689648146006,1,0.7978292845484367,0.5803926673890178,0.7030032873153687,2629,100,100,100
842930104512822408,1,0.7921979226821872,0.5774740429653471,0.7290781736373901,2652,100,100,100
-4995478168071041135,1,0.7921006762443444,0.5877333702128819,0.6661201119422913,2681,100,100,100
-2178335041559923081,1,0.763864655910152,0.5435250954766095,0.6605609059333801,2502,100,100,100
9221471537121568124,1,0.8061228803781185,0.6352314321094281,0.677872896194458,2622,100,100,100
3337030736311711732,1,0.7714073379865611,0.5645925062814375,0.7101395726203918,2516,100,100,100
3523369258403668028,1,0.7893379403132817,0.646769449278093,0.7745606303215027,3018,100,100,100
-6313785055524250298,1,0.7964793637025648,0.6374518921226472,0.7060053944587708,2904,100,100,100
9160769170670284700,1,0.8249187467551866,0.5934230850607033,0.7429689168930054,2811,100,100,100
8946708267955940543,1,0.799145233140885,0.6174255104027161,0.7172924876213074,2765,100,100,100
-6290318353369318083,1,0.7742912957752683,0.557722387127753,0.6532957553863525,2560,100,100,100
2588909480684195421,1,0.7952119468651877,0.5383735579480269,0.6741313934326172,2585,100,100,100
1849359896434551515,1,0.7805589666319177,0.5641665991473109,0.6591345071792603,2511,100,100,100
5300242420592117425,1,0.7718778974077661,0.5036578950074841,0.6818290948867798,2477,100,100,100
-4580406292364641039,1,0.8123811676305783,0.6139045472513278,0.6764389276504517,2448,100,100,100
-7407287633580533173,1,0.8061418702316365,0.5553844899801246,0.6658710837364197,2720,100,100,100
-3707717697063996675,1,0.7950475215424962,0.594241754446851,0.7501145601272583,2721,100,100,100
7895967355692897338,1,0.7762502307372343,0.5171038201693761,0.6775126457214355,2502,100,100,100
6444438003550358990,1,0.7654784897478151,0.5165412340905751,0.692945659160614,2522,100,100,100
-8437777092286894905,1,0.8295126113513155,0.6820097941430108,0.7379353642463684,2932,100,100,100
6892378006065047200,1,0.7919171928352938,0.6356423052395744,0.7394964098930359,2800,100,100,100
-1850565398832307454,1,0.7808332241842532,0.565563685709153,0.7444969415664673,2601,100,100,100
5586010897525678782,1,0.7701547039018127,0.5472221083338146,0.752894401550293,2641,100,100,100
-4939531484190960867,1,0.7753980288049709,0.5592021939160398,0.7103870511054993,2695,100,100,100
3430328989607751143,1,0.8014846026034792,0.6531693037604294,0.7032224535942078,2765,100,100,100
-6561142121338395840,1,0.7721993270872215,0.5454719075145102,0.6462956070899963,2696,100,100,100
-1981316884718626551,1,0.7897706988557561,0.5734074589942204,0.688279390335083,2572,100,100,100
3251785579051939642,1,0.7899484556468888,0.5786404521524734,0.7005638480186462,2810,100,100,100
-706472864105638560,1,0.7885659213311207,0.587335836886985,0.716644287109375,2672,100,100,100
-3097039704096306929,1,0.7985270194622072,0.6247220972294056,0.7340278029441833,2800,100,100,100
967535008285364627,1,0.792021638578825,0.5761747312397976,0.7022045850753784,2650,100,100,100
-7220508234517476153,1,0.8216410869315497,0.6543392696323442,0.737364649772644,2969,100,100,100
-4710659144944153428,1,0.7865659230387427,0.5120354742004224,0.6901848316192627,2645,100,100,100
-8647802462333931851,1,0.7893151332228002,0.5791871389510355,0.7500995397567749,2789,100,100,100
4408037170347760052,1,0.7979169306599345,0.5940236198897095,0.6921639442443848,2358,100,100,100
-7798536101573068976,1,0.7764582979731007,0.5772700059236292,0.6640408039093018,2604,100,100,100
8503458167621021690,1,0.7838948858439124,0.5678896588517034,0.651971697807312,2647,100,100,100
-2767644120807043936,1,0.7998350491256369,0.6042554745691442,0.7500481605529785,2630,100,100,100
-8879707587083043737,1,0.7980851024602863,0.6371142256658845,0.7189801335334778,2609,100,100,100
-5068909489107969293,1,0.7732103258032619,0.528109941076216,0.6729956269264221,2508,100,100,100
-7211534808705539000,1,0.8045031017927645,0.6153570097111573,0.6819694638252258,2580,100,100,100
-3517086477049970768,1,0.7798125728210143,0.6011010381770344,0.723526656627655,2655,100,100,100
-4126895650984816331,1,0.7785497495220928,0.5624635807140287,0.7115225791931152,2533,100,100,100
-6799457964994954673,1,0.7930729600818833,0.6561263525652646,0.773174524307251,2867,100,100,100
8647896189385926652,1,0.7970799153523882,0.6603750424456853,0.7876514196395874,3203,100,100,100
-8337364954547703305,1,0.781556622742592,0.566986949295224,0.6959310173988342,2679,100,100,100
-5596204188938390305,1,0.7856989556919047,0.6014907237090437,0.759776771068573,2943,100,100,100
-4940393426762133109,1,0.785694033506634,0.5879422493342282,0.6966787576675415,2592,100,100,100
-1152747432184260509,1,0.7729179454539364,0.5428305665646438,0.6790469884872437,2503,100,100,100
-1817925649759485503,1,0.7783696269985038,0.5633750991361992,0.7158582210540771,2608,100,100,100
-4999508381247873242,1,0.8016568618081727,0.6019105656663641,0.6844075322151184,2627,100,100,100
6107683449211755901,1,0.7721392623270239,0.5655211370922392,0.755736231803894,2741,100,100,100
-7481192799441424952,1,0.7769443481344382,0.5557351268229513,0.6746506094932556,2508,100,100,100
-4557178678984219157,1,0.8130908664450471,0.5491400783739209,0.7418845891952515,2753,100,100,100
-1202133112462617734,1,0.7711764556584861,0.5130778484406453,0.7078811526298523,2492,100,100,100
5733542318101225635,1,0.7743150154471374,0.5578958131304926,0.6439515948295593,2563,100,100,100
-1396681019964907050,1,0.8191062876815559,0.6323393051700943,0.7355986833572388,2723,100,100,100
-1498297007612926495,1,0.8137979894441435,0.5952300086216734,0.6975641250610352,2872,100,100,100
-3195278192636381150,1,0.802570709621964,0.673429886756189,0.744120180606842,2738,100,100,100
-57107155953165545,1,0.7859178872175686,0.5552180926360806,0.6671757698059082,2667,100,100,100
5471270306772590945,1,0.7858619346079019,0.5251704462322303,0.6392108798027039,2513,100,100,100
-5813720994065153242,1,0.782616180672965,0.5865081987622119,0.7331066727638245,2720,100,100,100
2087480897245211845,1,0.7824861429379354,0.5473825505850908,0.708150327205658,2590,100,100,100
1420280321169367691,1,0.8100342383191291,0.516327881304137,0.6622360944747925,2538,100,100,100
3961418564369917393,1,0.791864495616085,0.6124990275556348,0.7117947340011597,2714,100,100,100
-406004887511982867,1,0.8181827562800689,0.6952541211325547,0.7523025870323181,3020,100,100,100
-3631535870214024923,1,0.7658798182284934,0.5566476083529,0.6724196076393127,2675,100,100,100
-5916692314397069198,1,0.7743124923779522,0.5962540134871196,0.7309011220932007,2624,100,100,100
-6639749536951256729,1,0.8389148759278163,0.6897462650211927,0.7621187567710876,2839,100,100,100
-4509827222488233125,1,0.7969010167723727,0.6121886961267894,0.7510942220687866,3033,100,100,100
-6166268832663122310,1,0.7944773069498232,0.6288561998853033,0.7718947529792786,2874,100,100,100
-6917203663250576190,1,0.7623022328896796,0.5956543125029414,0.7235333919525146,2442,100,100,100
-8935678131443220900,1,0.81369044941659,0.6437207044239625,0.7183579206466675,2700,100,100,100
-2169053749670681926,1,0.8192539368768027,0.5655057642760366,0.6816697120666504,2648,100,100,100
6866667987995713429,1,0.7654178489636526,0.5821904769220461,0.7665395140647888,2767,100,100,100
-7958766554770240476,1,0.7611674644185801,0.516118141550872,0.6905297040939331,2463,100,100,100
8186256952519372497,1,0.7906294825165984,0.602644993025861,0.6763555407524109,2541,100,100,100
