conv_id,turn_id,nsv,score_mean,score_std,score_range,num_retrieved_documents
4633084837104094099,1,0.20872252143300565,78.26142616271973,2.441997128869356,11.699729919433594,100
-6861678887027436362,1,0.20079314366385195,74.44255325317383,0.9163439116928153,4.563621520996094,100
2312587790277175825,1,0.16183928956387705,78.22198715209962,1.3258901604914115,8.192634582519531,100
-4429472058957083548,1,0.22227168966701982,74.78343315124512,1.2991986470124401,5.8450927734375,100
6693314673223715568,1,0.24049768684877226,80.17366828918458,2.0227167016003227,8.410545349121094,100
-2302335225544175704,1,0.22579655414799363,80.94648773193359,2.6060197528798903,11.541450500488281,100
4972333917294422959,1,0.21395704942352592,70.90226249694824,1.3824610657743797,6.461395263671875,100
-2039450801269089898,1,0.16451271337097945,76.08178016662598,1.6475244365856074,10.014572143554688,100
-6768807302554632882,1,0.18049871763736167,78.27957344055176,1.3490926835190271,7.474250793457031,100
4154917572866777188,1,0.2597385392115011,77.2105941772461,2.1239003772643943,8.177070617675781,100
23680804604775649,1,0.2282686801615759,79.8791455078125,2.33947706491676,10.248786926269531,100
139970978124641960,1,0.2143667090835273,76.99644187927247,1.989671157603188,9.281623840332031,100
6631372028917370846,1,0.16606887932167957,73.5036083984375,2.1154498297418596,12.738388061523438,100
-1852293779807621393,1,0.20409559499901614,74.41351158142089,1.6149091982561845,7.912513732910156,100
-8891749477277853901,1,0.17416437927350104,74.93731887817383,1.3491414454385555,7.746368408203125,100
-1719909922327411417,1,0.2067639941928488,76.79019798278809,0.9639200736049351,4.661933898925781,100
-2595839606955204568,1,0.20322782142782028,75.68789527893067,1.1969760825491669,5.889823913574219,100
-921336021274993239,1,0.2162942892275656,72.5470735168457,1.1877505706145441,5.491363525390625,100
1972828565194902332,1,0.1668294249098417,72.12327407836914,1.81971761200334,10.90765380859375,100
7349735963320737532,1,0.19202328642513677,71.21298728942871,0.943015237191292,4.910942077636719,100
-8332675314510267957,1,0.19348245390173024,79.34997421264649,1.1161155925578043,5.768562316894531,100
1448965645614087301,1,0.18697227546721173,79.18144416809082,1.626160382616315,8.697334289550781,100
4307546783267761148,1,0.2537472355516218,77.39781898498535,1.5534351863962736,6.121978759765625,100
8817671608181919833,1,0.18125491949040554,76.07241935729981,3.0237386748102835,16.68224334716797,100
-1273401981945701413,1,0.18710608117776514,72.3042967224121,1.304733449295589,6.973228454589844,100
3405446755142568628,1,0.15930658168260248,73.41744583129883,1.143113934869483,7.175559997558594,100
-3860546826150620994,1,0.19418438317474404,73.10052734375,1.32462929131778,6.821502685546875,100
-3737874650573307655,1,0.1517921193224695,68.93450103759766,0.9353677481018632,6.162162780761719,100
5766060011501306052,1,0.17770946306671612,72.66718307495117,2.3623785345863224,13.293487548828125,100
6577639057671420062,1,0.19564828552414512,74.27271156311035,2.469480445693997,12.622039794921875,100
2504865654386285253,1,0.15972620419046674,79.89949577331544,0.9732791563738205,6.093421936035156,100
-358755208393920404,1,0.18843526585848944,71.54646774291992,0.9574815191142969,5.0812225341796875,100
8993868762534752415,1,0.18278157324738978,75.652787399292,1.5075338090085677,8.247734069824219,100
7925315648567379009,1,0.17994104922830814,73.55189666748046,1.8016180210242245,10.01226806640625,100
8566220992624883279,1,0.28618933305143285,78.49922348022461,2.3463018666667246,8.19842529296875,100
7811410290960968332,1,0.23076021060970933,77.08443206787109,0.7956325865077197,3.4478759765625,100
-6554440963498404785,1,0.20125408632766648,70.8385255432129,1.6590610432102044,8.243614196777344,100
2655187957254316594,1,0.20870394649484747,80.25486038208008,2.271599597808821,10.884315490722656,100
7154767272587446107,1,0.16745688916085166,74.45109748840332,1.8900658957155532,11.286880493164062,100
-8734409590580710452,1,0.21452228045233615,81.1142877960205,2.020100628785594,9.416740417480469,100
5900604616817900244,1,0.14127549372737847,77.46638725280762,1.4996627767416517,10.615165710449219,100
2564610926375275235,1,0.17597048409447477,75.1642008972168,2.8495291224660693,16.193222045898438,100
7068678329742340816,1,0.22210950900127707,73.51307136535644,1.8570271162168466,8.360862731933594,100
3334567348890686429,1,0.2324051430953511,80.65530860900878,1.6130997144088541,6.940895080566406,100
-8039778774066342260,1,0.21907815762679086,75.79052459716797,1.9914229934067496,9.090011596679688,100
-2384929737129496468,1,0.1798643751836417,74.84713630676269,1.304374878970585,7.251991271972656,100
-7070703772322601463,1,0.13515370441842559,71.46027244567871,2.1103247851037175,15.6142578125,100
-571534834445825912,1,0.17332872184039666,69.95143280029296,1.354547193236892,7.814903259277344,100
-8324176559789817983,1,0.20392553121984322,74.11581893920898,1.1477174468996805,5.628120422363281,100
-1661838253844682287,1,0.2212529294011646,77.05398559570312,1.495062586078867,6.757255554199219,100
-1639610441831921944,1,0.13503078342439184,72.6092749786377,1.043151743631386,7.725288391113281,100
5906869128788985489,1,0.2537641352919608,70.49962898254394,1.0288026147806126,4.054168701171875,100
6505894039846926311,1,0.2635904693087793,77.15489059448242,1.9551248709187057,7.4172821044921875,100
-1720862159368729327,1,0.2243352362111633,75.20288536071777,1.1725072676359811,5.226585388183594,100
-6811924826520944477,1,0.1927557464395957,80.36479110717774,2.5285015043288994,13.117645263671875,100
-282218444576762954,1,0.2081563306886288,70.38266372680664,0.9005438850299103,4.326286315917969,100
-585710762807117745,1,0.2052506864112399,81.28779701232911,1.7418293705826537,8.486351013183594,100
3729283569772351281,1,0.25182338817640276,74.81089179992676,2.4853303833363767,9.869338989257812,100
7351742368767400341,1,0.22705883825064552,77.43633621215821,0.9074800608465359,3.996673583984375,100
7136818179841982223,1,0.1696343425416378,76.78277175903321,2.517109003804028,14.83843994140625,100
5890810506121586095,1,0.15103178289385225,71.64446975708007,1.4674184051322319,9.715957641601562,100
6028086841925053347,1,0.1836349667785799,76.86564506530762,1.8351251731495344,9.993331909179688,100
-4403938998442996086,1,0.21508516084399606,73.05831840515137,1.1521362077689785,5.356651306152344,100
3872048648182590721,1,0.21454201350184926,84.77860710144043,3.2032399994574696,14.930595397949219,100
-8697814873007712882,1,0.15158079924404333,80.21963111877442,1.6133631522078171,10.643585205078125,100
-3138838087189333298,1,0.23724588695533955,76.24574211120606,1.5410755912127454,6.495689392089844,100
7855768671418643476,1,0.26654903509522776,73.21041374206543,1.4289714270221288,5.3610076904296875,100
-5285034596636230066,1,0.21135000641765345,74.45174667358398,1.2299779616952657,5.8196258544921875,100
1158437731533156206,1,0.11946218291503809,74.79630912780762,1.19498457595214,10.003036499023438,100
5634464892410080253,1,0.17086174098103646,71.05571937561035,1.194590436641997,6.9915618896484375,100
6430628656663650693,1,0.23748572937285928,76.49617172241211,1.2230011362195923,5.149787902832031,100
-7909510602534807826,1,0.17132152345096413,75.86728042602539,1.719680049687471,10.037734985351562,100
2199548899379299169,1,0.19205284674587636,70.5074747467041,1.8219100222513112,9.486503601074219,100
-6632457923145848066,1,0.2020469700665949,70.76574501037598,0.992527685224065,4.912361145019531,100
-919216641479568608,1,0.2185018875343537,77.25337059020995,1.5144348621183124,6.930992126464844,100
6793485917691782246,1,0.23016824760516297,81.58354942321778,1.22074936437745,5.3037261962890625,100
-7395463863083797897,1,0.153408570394597,73.99671249389648,1.4656503972478003,9.553901672363281,100
2245515839890697397,1,0.18477085530755527,79.13903648376464,1.7172629117800462,9.294013977050781,100
-1039382751770503470,1,0.18766345075757188,74.10941345214843,1.420052447389053,7.5670166015625,100
-8852251040893984869,1,0.21447985732144476,75.86324539184571,1.6030386076819976,7.4740753173828125,100
225040531857678770,1,0.16280025057014832,74.89161407470704,1.2606871729007372,7.743766784667969,100
7556468825371567943,1,0.14455394717013936,71.91498397827148,1.0964128826059716,7.584800720214844,100
2105373924458178560,1,0.17663882753299362,77.09865539550782,1.858010772640465,10.518699645996094,100
-2097461447119023692,1,0.23648588739200346,72.99443649291992,1.458691690573976,6.1681976318359375,100
2865670302340453378,1,0.21716310469693817,74.26064582824706,1.0087898220582943,4.6453094482421875,100
-3288372769468718938,1,0.20733415043560036,81.5382886505127,2.0865023635145135,10.0634765625,100
-8791189758516265195,1,0.2406955641895935,79.22140571594238,1.7836541756151107,7.4104156494140625,100
-8681664094576551820,1,0.20219169133977927,75.8870832824707,1.2090314055469367,5.9796295166015625,100
-8965312193856844492,1,0.23604751850471425,80.37673072814941,1.4532071555868766,6.1564178466796875,100
-3320254591904988930,1,0.15182404781109404,72.64512741088868,2.154501758310732,14.190780639648438,100
-5885340142721287836,1,0.20159935956094668,72.73991714477539,0.8733854822727015,4.332283020019531,100
-8170213862550956619,1,0.19672779593297082,76.44116226196289,1.2754496756249376,6.4833221435546875,100
-2579623446306440548,1,0.2419633920325828,83.05081329345703,1.6211890628540515,6.700141906738281,100
-9023613379547511043,1,0.22890542708978445,83.34512008666992,1.282249013350384,5.601654052734375,100
-7968527484942728424,1,0.2046090321766105,77.62163894653321,1.6961669159074242,8.289794921875,100
-445887180847834474,1,0.19545145060482882,83.0768507385254,1.8654778646285821,9.544456481933594,100
-6685383166330936061,1,0.24233794846516263,82.88600448608399,1.724783106510087,7.1172637939453125,100
-7065468119610642639,1,0.18155843800955787,72.11543785095215,1.145929729306572,6.3116302490234375,100
-638123212120077391,1,0.2381616802060556,81.01923950195312,1.7033306215579367,7.1519927978515625,100
-7181515004922374639,1,0.153782922799544,74.53200935363769,1.2515289118438444,8.138282775878906,100
-6601274918141599205,1,0.14590694371833,74.09468544006347,1.1996758517856159,8.222198486328125,100
-4726990504498781214,1,0.19053129675408104,71.65799667358398,2.302401924778173,12.084114074707031,100
-2847724878961055818,1,0.1714691487856291,73.66807907104493,1.4637082831903876,8.536277770996094,100
2997608422827523290,1,0.2386318801533711,83.85160408020019,2.597157146207183,10.883529663085938,100
-8483348517773985255,1,0.17504437288932492,80.75908401489258,1.9309675868134344,11.031303405761719,100
3584340777342290443,1,0.19726922051246729,72.81311302185058,1.165792583593384,5.9096527099609375,100
-5353911197631877293,1,0.1817715517119273,78.1689778137207,2.0607451024479855,11.337005615234375,100
3190922683222211432,1,0.22536364819417862,79.9950830078125,1.3967828186859228,6.197906494140625,100
-9075529844627814010,1,0.19260874510707662,70.19957580566407,0.9118585158066104,4.7342529296875,100
-6856473578805789283,1,0.21938386541512037,74.31694869995117,0.9285870003493439,4.232704162597656,100
7621055511441744592,1,0.1848506193001678,71.09937179565429,1.520338239453756,8.224685668945312,100
-1908908485233038788,1,0.211472906921075,68.3692837524414,2.0257962833953465,9.579460144042969,100
7515689879528202178,1,0.18470034846723155,75.85609703063965,3.256051035952871,17.628829956054688,100
-1921333925726657351,1,0.21702928580499944,80.81059745788575,1.5297491480654637,7.048583984375,100
2969293479624283866,1,0.2547011405933864,78.50756813049317,1.126476189411654,4.422737121582031,100
6227270225685397237,1,0.21438976044894192,74.51012023925782,1.1496346670558248,5.362358093261719,100
6700167348400249761,1,0.2426418059068606,78.89662048339844,1.264132116058396,5.209869384765625,100
8428396066837466932,1,0.20381223064404777,77.61194343566895,1.9832896138043612,9.730964660644531,100
-1819271319011234484,1,0.1595100373951631,78.54001220703125,1.7854117956735118,11.193099975585938,100
-8384487064368862877,1,0.22420395676020494,78.43319427490235,1.0176022192428793,4.538734436035156,100
-8085297306682957042,1,0.25155121334244707,75.02544227600097,1.3010240576241423,5.172004699707031,100
-2351070171731538296,1,0.19818420599706468,72.23985931396484,3.036367954530193,15.320938110351562,100
-964941354990822170,1,0.20353491281546582,71.60436828613281,1.1872766391025456,5.833282470703125,100
-4345662886199301326,1,0.1741639493905599,69.9134740447998,1.0318249317650001,5.924446105957031,100
2573747801405167575,1,0.14431471931713394,77.87664604187012,1.4375418294319935,9.961158752441406,100
-6619633047929630072,1,0.231759422930417,85.00993797302246,1.6978156522831358,7.325767517089844,100
3841769385942995681,1,0.17759895063683673,78.37425788879395,1.2926044352567578,7.278221130371094,100
2207434584077793445,1,0.1518489348340428,71.18219879150391,1.3042520404085238,8.589141845703125,100
-9060199458028301701,1,0.1830217230939966,76.32111946105957,1.8950215992931794,10.354080200195312,100
-5435590982348922394,1,0.16466138063411273,74.59678970336914,1.415735867541705,8.597862243652344,100
1359479012528392432,1,0.2862163064708005,77.25829818725586,1.7761867041271142,6.20574951171875,100
-4393432744035945245,1,0.22471698640826288,83.53255249023438,1.9489816425094206,8.673049926757812,100
-4348312964146768961,1,0.20874154406756726,69.05120567321778,1.2492593435011117,5.984718322753906,100
6188463941905308336,1,0.23163823558548977,76.40480209350586,2.1883991910075955,9.447486877441406,100
-6858215091184061993,1,0.20074955507125675,77.24566650390625,0.9544502447694418,4.754432678222656,100
3811340710249019501,1,0.16285527794801338,79.13424118041992,1.902281399771981,11.680809020996094,100
985137597541372809,1,0.17590401090872443,70.64822463989258,1.8581055568811995,10.563179016113281,100
-408632554734885577,1,0.20717051638003378,77.86996337890625,1.3334468201398322,6.436470031738281,100
3541441020640345593,1,0.1713244509327534,76.77725708007813,2.529145313610144,14.762313842773438,100
-5561831123195989221,1,0.20860070258219143,75.51777961730957,1.563835249104388,7.496788024902344,100
6352567363791561132,1,0.21944807267794722,81.23588729858399,1.7991922512612992,8.198715209960938,100
6434663970099609992,1,0.18500678265494883,73.4373932647705,0.8702582310963185,4.703926086425781,100
-2640391903130954106,1,0.1691062799209782,76.1674560546875,2.1909140856571145,12.955841064453125,100
7500140943079466142,1,0.21855083400823289,81.24607116699218,2.536743367634607,11.607109069824219,100
-5315930800978349408,1,0.22338946740231683,74.76608711242676,2.5680636518600797,11.495903015136719,100
