conv_id,turn_id,smv,score_mean,score_std,score_variance,num_retrieved_documents
4434391065812068448,1,2.1633070034611683,77.58447029113769,1.4708184807994384,2.1633070034611683,100
5098852667006428558,1,3.003493219517404,71.13014221191406,1.7330589198054993,3.003493219517404,100
-6352657938700207654,1,0.8892823970323138,81.52347969055175,0.9430177076981714,0.8892823970323138,100
7137222132487631116,1,8.50897610655192,72.56651626586914,2.9170149308071633,8.50897610655192,100
-6678526114871037906,1,5.350712736853166,73.95584106445312,2.313160767619312,5.350712736853166,100
6803107735334307748,1,4.009472407025581,77.88543495178223,2.0023667014374715,4.009472407025581,100
5566833154665413059,1,0.8998882332621375,72.14232894897461,0.9486243899785296,0.8998882332621375,100
5246532867691624166,1,4.178681858249818,84.38676292419433,2.0441824425060053,4.178681858249818,100
254708509269681632,1,6.183125193633279,73.26003143310547,2.486589068107812,6.183125193633279,100
6093685191751371655,1,2.8348436281097293,73.77576316833496,1.6836993876906083,2.8348436281097293,100
-6518621499578430,1,2.5149601734573017,74.82250640869141,1.5858625960206332,2.5149601734573017,100
-5140143524113366452,1,1.2179578457010154,74.47164909362793,1.1036112747253968,1.2179578457010154,100
-6287349992771361991,1,1.79107782696865,80.29308059692383,1.338311558258633,1.79107782696865,100
-3594986556311127163,1,1.8397255023662935,79.67217468261718,1.356364811680948,1.8397255023662935,100
-3537976843589075640,1,1.6959008730734408,71.23174568176269,1.3022675888900257,1.6959008730734408,100
4942097740796028165,1,9.734892839490314,79.25906303405762,3.1200789796879045,9.734892839490314,100
-3953770284200032866,1,2.7096200792110987,71.45470001220703,1.646092366549064,2.7096200792110987,100
-62182166382367215,1,2.28455896661079,77.74668746948242,1.5114757578640785,2.28455896661079,100
290230418974286204,1,5.963851247107701,72.77591033935546,2.442099761907302,5.963851247107701,100
-5438275526207282175,1,1.8703074712289733,75.55703567504882,1.3675918511123752,1.8703074712289733,100
7171357286103335716,1,1.2284107766338335,76.99765724182129,1.1083369418339504,1.2284107766338335,100
7885400263101331663,1,1.8861943831414159,77.28926414489746,1.3733879215798483,1.8861943831414159,100
-5531273897177685274,1,1.5037215043085395,70.62930648803712,1.2262632279851415,1.5037215043085395,100
9122843542459324665,1,3.3085014080666237,74.24878952026367,1.81892864292875,3.3085014080666237,100
6532431941775011623,1,3.5960467106484044,74.64319511413574,1.8963245267222604,3.5960467106484044,100
-3039770691052884657,1,2.370462259729649,74.81219223022461,1.539630559494598,2.370462259729649,100
-650860523584737137,1,2.927773029004829,77.1148876953125,1.7110736480364686,2.927773029004829,100
-7131606088645665042,1,1.1693211583468304,73.23371192932129,1.0813515424443756,1.1693211583468304,100
3927791153055745900,1,3.3598101998859544,80.34657684326172,1.8329785050256193,3.3598101998859544,100
-401342839125326849,1,3.216297711812449,73.2018504333496,1.793403945521602,3.216297711812449,100
-4974374116224069035,1,2.7153051277795983,76.24506080627441,1.6478182933137981,2.7153051277795983,100
-896252695322165622,1,2.177915116688912,78.46263717651367,1.475776106558482,2.177915116688912,100
-7633499264916182965,1,6.090626128925733,72.89226486206054,2.467919392712358,6.090626128925733,100
-2781621905864942961,1,1.6315346231859351,75.94088874816894,1.2773153969110116,1.6315346231859351,100
905218973914685932,1,2.2649454968218867,69.52033622741699,1.504973586752235,2.2649454968218867,100
2374955728533730512,1,2.0238968186017825,81.22355453491211,1.422637275837303,2.0238968186017825,100
-1051645042051550437,1,0.6607182699153842,74.91011863708496,0.8128457848296835,0.6607182699153842,100
-8764391356528927722,1,4.913435307662375,80.3859439086914,2.21662701139871,4.913435307662375,100
316306358491394801,1,4.596731100285769,81.40011451721192,2.1439988573424587,4.596731100285769,100
-3668826723083488071,1,1.19942652445088,75.21186286926269,1.0951833291512796,1.19942652445088,100
-1155963201271699155,1,3.879826298187691,74.42221794128417,1.9697274679984769,3.879826298187691,100
-4511976375429146985,1,3.959136552512477,73.38749137878418,1.9897579130418044,3.959136552512477,100
2682446288539432825,1,2.0642927474499446,78.0500114440918,1.4367646806105532,2.0642927474499446,100
8828798649155876489,1,2.818527586882259,76.79266159057617,1.6788471005074461,2.818527586882259,100
2002369796873604439,1,2.0129707171673594,82.06742561340332,1.4187919922128682,2.0129707171673594,100
-87542298248277676,1,1.1133237750128087,73.640806350708,1.0551415900308396,1.1133237750128087,100
8243977560772412166,1,3.508124329366692,76.16881294250489,1.8729987531674153,3.508124329366692,100
-8410973083190269201,1,2.296466342050646,80.08939720153809,1.5154096284670513,2.296466342050646,100
6151552415519464928,1,1.4045070461640368,71.38218948364258,1.1851190008450783,1.4045070461640368,100
-3441986457857310559,1,0.7894434919583786,73.97759956359863,0.888506326346852,0.7894434919583786,100
3162470461538183775,1,6.517275214024697,69.80640403747559,2.5528954569321276,6.517275214024697,100
-4852427694562422442,1,2.011028898536437,74.94019332885742,1.4181075059869181,2.011028898536437,100
-5609315510421662357,1,1.6336835313605784,72.39244453430176,1.2781563016159558,1.6336835313605784,100
6674855739664807966,1,0.7992940355037047,78.56591850280762,0.8940324577461966,0.7992940355037047,100
1638356652310050252,1,1.8045977626420793,73.16238632202149,1.3433531786697344,1.8045977626420793,100
-5922507477400231116,1,3.0987893234362063,83.16083915710449,1.7603378435505517,3.0987893234362063,100
-3630752226466143872,1,2.27120258492112,73.14371757507324,1.5070509563120684,2.27120258492112,100
-1070983144757027940,1,1.3235424774346405,73.56800720214844,1.150453161773499,1.3235424774346405,100
-5398205783788743141,1,4.768916957020084,73.88299819946289,2.1837850070508504,4.768916957020084,100
-7440940560052927411,1,0.9989988142517628,69.41807601928711,0.9994992817665067,0.9989988142517628,100
7563739591912589366,1,2.9640128781017854,80.47451477050781,1.7216308774245963,2.9640128781017854,100
6791239118677028081,1,3.608088470237441,77.48710929870606,1.8994968992439658,3.608088470237441,100
-2139198256430053010,1,0.6136895547217864,80.19485588073731,0.7833834021229875,0.6136895547217864,100
-7691633053065258242,1,2.746533092353703,79.96619857788086,1.6572667535293475,2.746533092353703,100
2495269929850112379,1,1.3748862764482386,74.51992279052735,1.1725554470677446,1.3748862764482386,100
5962564049048788161,1,0.6620018640503929,73.14359657287598,0.8136349697809164,0.6620018640503929,100
-4910372080249478516,1,2.568849833849841,78.90945541381836,1.602763187077193,2.568849833849841,100
-8842282128789080467,1,4.054567546359607,78.05612953186035,2.0135956759885056,4.054567546359607,100
-5672128806121357667,1,2.3353467319874093,81.28469940185546,1.528184128954168,2.3353467319874093,100
2724500209406456322,1,2.5363790881492374,79.01746574401855,1.5926013588306513,2.5363790881492374,100
-4547127923817070812,1,5.272104637176706,78.63129714965821,2.296106408069257,5.272104637176706,100
5595693232563592396,1,3.8074243670457513,73.08762969970704,1.9512622496849958,3.8074243670457513,100
-5806223758821447327,1,4.511940947200236,77.40126136779786,2.124132987173881,4.511940947200236,100
5945042922784369602,1,2.4722523788094986,75.00173950195312,1.5723397784224307,2.4722523788094986,100
5599628608996678604,1,1.8438609276163567,76.16637336730957,1.3578884076448832,1.8438609276163567,100
5771008770822557250,1,1.3179830935514243,75.92112556457519,1.1480344478940623,1.3179830935514243,100
-8453410839256870377,1,7.50940315629716,75.87871620178223,2.7403290233651068,7.50940315629716,100
2103259720749830494,1,2.4180548753448763,75.29559295654298,1.5550096061905458,2.4180548753448763,100
4792037586113605312,1,2.0953637680568264,77.483798828125,1.4475371387487184,2.0953637680568264,100
4788488129726056851,1,3.629468569947284,77.45921180725098,1.9051164190010237,3.629468569947284,100
-6887168439468953098,1,2.032170207266294,73.98515144348144,1.4255420748846013,2.032170207266294,100
915760671069450253,1,1.825771692579583,73.61149711608887,1.3512111946618792,1.825771692579583,100
7145278621770786719,1,2.232836199341406,72.74634605407715,1.4942677803330318,2.232836199341406,100
-5513859560730205252,1,4.630356177037908,72.34322113037109,2.151826242296972,4.630356177037908,100
3002895297098112387,1,9.46096709642806,77.01638214111328,3.0758685109133097,9.46096709642806,100
-650067327226916973,1,3.2135205952111345,74.31728950500488,1.7926295197868227,3.2135205952111345,100
-2557146273859880979,1,3.0350447389093453,77.1451316833496,1.7421379792970892,3.0350447389093453,100
-5135382391124779703,1,1.8383623227410948,80.31749298095703,1.3558622063989743,1.8383623227410948,100
-7754207114389239124,1,1.2467799069188998,75.29859497070312,1.1165929907172532,1.2467799069188998,100
1745927932171268910,1,0.6000059819899964,74.88758758544923,0.7746005305897979,0.6000059819899964,100
8711130586983187363,1,1.8978041987225875,75.00401611328125,1.377608144111593,1.8978041987225875,100
-7899578924345663688,1,1.3149019942045213,74.02682373046875,1.1466917607642086,1.3149019942045213,100
3078122651047606120,1,1.2529908469007989,75.72669929504394,1.1193707370218318,1.2529908469007989,100
-5312375820836705402,1,1.5058745686750625,76.4871955871582,1.2271408104512955,1.5058745686750625,100
127335908943434719,1,0.83990960152864,73.93557601928711,0.916465821255021,0.83990960152864,100
6016777687189722833,1,5.3849486707336975,73.37536605834961,2.320549217477125,5.3849486707336975,100
-6106094366950845312,1,1.1573261704448607,78.51511199951172,1.0757909510889467,1.1573261704448607,100
224481519797310063,1,4.008271437948314,82.4179640197754,2.0020667915802193,4.008271437948314,100
1168611404834933720,1,1.865293975770817,71.68133705139161,1.3657576563105245,1.865293975770817,100
5865749619390322143,1,8.10827956288803,80.30776390075684,2.847504093568266,8.10827956288803,100
2108497728693370180,1,3.8568740900528153,78.6634945678711,1.9638925861800118,3.8568740900528153,100
-4299405251263153500,1,3.183028922628146,77.03754577636718,1.784104515612285,3.183028922628146,100
-8701859223441989708,1,3.543618823473202,75.66857513427735,1.8824502180597504,3.543618823473202,100
-8761147021159370781,1,1.4274937939282972,73.3076889038086,1.1947777173718537,1.4274937939282972,100
-3764960660689210857,1,1.8575714087344477,83.40772964477539,1.3629275141160104,1.8575714087344477,100
-2005293968477426585,1,1.173272526789666,72.77511734008789,1.0831770523740178,1.173272526789666,100
-4344289449772796415,1,2.4354994597175392,75.7899269104004,1.5606086824433405,2.4354994597175392,100
-2781030322960077428,1,2.34458765428557,67.62278327941894,1.5312046415438956,2.34458765428557,100
6230474637541580661,1,4.156859463078081,79.378980178833,2.038837772623923,4.156859463078081,100
-609626293868508634,1,1.1602056316861127,73.82102088928222,1.0771284193103963,1.1602056316861127,100
2994235202054387937,1,4.12941734209191,74.34088439941407,2.0320967846271274,4.12941734209191,100
-2396453956760763463,1,1.706834153323871,80.90145378112793,1.3064586305443702,1.706834153323871,100
4402349211619821774,1,2.4410495759202813,76.73872352600098,1.5623858601255585,2.4410495759202813,100
-5776083829041368777,1,2.0385380315181103,75.34416885375977,1.4277738026445612,2.0385380315181103,100
-2805205851648602009,1,5.9077472954963515,75.1021443939209,2.4305857926632317,5.9077472954963515,100
-831281928208870199,1,2.9870404128996655,76.63225311279297,1.7283056479973864,2.9870404128996655,100
-5930663427773699914,1,3.9861692340618173,75.09828681945801,1.9965393144292995,3.9861692340618173,100
7508410452228591285,1,5.860714593177772,70.29126213073731,2.4208912807430596,5.860714593177772,100
-7328312033551523066,1,0.6402213454534009,72.4464736175537,0.8001383289490642,0.6402213454534009,100
-7719858634210704879,1,3.8445120940827473,80.58638572692871,1.9607427404131188,3.8445120940827473,100
5252163075024024285,1,2.319777520774974,74.3477562713623,1.5230815870382564,2.319777520774974,100
-502212435200278163,1,2.408850632067514,78.02640823364258,1.552047238993554,2.408850632067514,100
2731347336210276866,1,1.2498302009240434,67.99237480163575,1.1179580497156605,1.2498302009240434,100
2089283196769847164,1,3.882872925368481,73.41576225280761,1.970500678855118,3.882872925368481,100
-8483657726604884505,1,8.107724167667673,79.13941413879394,2.847406568733674,8.107724167667673,100
5541331101083773298,1,1.1201361899246696,76.94086380004883,1.0583648661613203,1.1201361899246696,100
-1957357274111137463,1,1.3821579419977206,74.08819847106933,1.175652134773599,1.3821579419977206,100
7466936453013142897,1,0.9238029479790653,77.70569847106934,0.9611466839036928,0.9238029479790653,100
8170407552989548681,1,1.3558352303906513,76.88388816833496,1.164403379585722,1.3558352303906513,100
7717721542947136563,1,2.576544554347003,72.56238151550293,1.6051618467765183,2.576544554347003,100
-2887305921827099995,1,1.8032433490478434,77.86580200195313,1.3428489673257538,1.8032433490478434,100
5947404711755869084,1,4.574497652378957,79.1520166015625,2.1388075304662073,4.574497652378957,100
4772715640841435563,1,1.830150045072491,69.9350186920166,1.3528303829647275,1.830150045072491,100
-4184569725653603290,1,1.7392452522616078,71.3536319732666,1.3188044784051984,1.7392452522616078,100
-607682892363845674,1,1.5248868617009084,72.4834105682373,1.2348630943148753,1.5248868617009084,100
8902584352921128052,1,2.324057947863935,74.42713844299317,1.5244861258351732,2.324057947863935,100
7445964494921730935,1,4.311738659221743,85.2125707244873,2.076472648320161,4.311738659221743,100
1670413326104963398,1,6.75504333456151,85.83669364929199,2.5990466203132083,6.75504333456151,100
-3260969151303083787,1,2.253263051891531,71.40223106384278,1.5010872898974033,2.253263051891531,100
-210743135049546065,1,2.0156093086096165,75.51568000793458,1.4197215602397593,2.0156093086096165,100
-7670218816774864565,1,0.7578940404280731,78.46481285095214,0.870571100156715,0.7578940404280731,100
-2262963160839748892,1,1.2543709374912082,77.04588592529296,1.1199870255905682,1.2543709374912082,100
4894845942826133984,1,2.495871688981913,79.94583923339843,1.5798328041226113,2.495871688981913,100
-9110277226315518141,1,4.423615837640099,71.82055397033692,2.103239367651742,4.423615837640099,100
5246701713381710934,1,1.8693717223373008,69.63028274536133,1.3672496927545095,1.8693717223373008,100
-8983000358571328855,1,1.8872885089561982,77.09963844299317,1.3737861947756638,1.8872885089561982,100
-1422865462659901895,1,6.672642028107606,76.7394945526123,2.583145762071433,6.672642028107606,100
-8854316210174798554,1,0.8085765055257592,73.36335403442382,0.8992088219794995,0.8085765055257592,100
-7877705911452306604,1,1.6773951040554325,76.92694732666016,1.2951428894355372,1.6773951040554325,100
-3166925328804587027,1,7.68057811986573,75.07462532043456,2.7713855956661337,7.68057811986573,100
-3555802762282294033,1,1.7702798085629181,69.65722923278808,1.3305186239068276,1.7702798085629181,100
3308502966192156971,1,4.118946024766069,72.82462226867676,2.0295186682477375,4.118946024766069,100
-4592074962742868319,1,1.5927847566442275,77.07470497131348,1.2620557660595777,1.5927847566442275,100
7520665245453340363,1,5.750922825870548,76.06507583618163,2.3981081764321117,5.750922825870548,100
-3324463081170075760,1,3.6079943330536133,80.13849761962891,1.8994721195778614,3.6079943330536133,100
-2708185687405470163,1,1.6069756311230072,73.3344881439209,1.267665425545324,1.6069756311230072,100
6632582590560309922,1,5.8323320940643315,75.61883926391602,2.4150221725823413,5.8323320940643315,100
8828808134313792805,1,2.1296054404710594,72.28635215759277,1.4593167718048947,2.1296054404710594,100
-4551324548980167305,1,2.516008935492317,73.83457664489747,1.5861932213612304,2.516008935492317,100
1373042882620791699,1,6.343843637111226,80.55074523925781,2.518698798409851,6.343843637111226,100
-7512432260003991248,1,4.032043929723668,74.22093437194825,2.007995002415013,4.032043929723668,100
-8835467509330677214,1,2.2174998610980343,73.88199035644531,1.4891272145448267,2.2174998610980343,100
4633836452694031700,1,4.302150715705263,70.34506576538087,2.0741626541101503,4.302150715705263,100
2642311386031280644,1,1.7211978208935994,74.08188163757325,1.3119442903163225,1.7211978208935994,100
4393532674001821363,1,0.7526760655059711,69.23406326293946,0.8675690551800307,0.7526760655059711,100
7793569975484592663,1,1.3838038258312735,70.45948028564453,1.1763519141104304,1.3838038258312735,100
212062497773076386,1,4.7323775221678135,76.5470433807373,2.1754028413532547,4.7323775221678135,100
-3906127952699306397,1,2.8305395677095735,74.05194519042969,1.6824207463383152,2.8305395677095735,100
-3514738412844356425,1,1.6320520205136564,78.20751304626465,1.2775179139697637,1.6320520205136564,100
6856736503190948505,1,0.6859105796153656,78.4756005859375,0.8281971864328963,0.6859105796153656,100
8094156554758065610,1,5.1079635357380395,69.70168853759766,2.26008042682955,5.1079635357380395,100
-1881151453019704272,1,2.9243121093013964,77.8383031463623,1.7100620191388956,2.9243121093013964,100
262152729087389306,1,2.593920663827163,75.23128562927246,1.6105653242967708,2.593920663827163,100
2651228173442336905,1,1.9906281654437714,79.63858787536621,1.4108962277374517,1.9906281654437714,100
2116567548156038668,1,1.2918694822067862,69.6232846069336,1.1366043648547133,1.2918694822067862,100
850862139752421002,1,1.8757922476016446,78.60030120849609,1.3695956511327148,1.8757922476016446,100
655680398671543375,1,7.452935111542092,69.3602377319336,2.730006430677791,7.452935111542092,100
-3800389665119215738,1,1.6192240167589567,79.88057716369629,1.2724873346163241,1.6192240167589567,100
791658849820278329,1,1.7266756132843148,73.01186256408691,1.3140302938990085,1.7266756132843148,100
276650059080349378,1,2.774240027255402,69.67004135131836,1.6656050033712682,2.774240027255402,100
6999425735966102184,1,1.9618876605642201,73.83318885803223,1.4006740022447122,1.9618876605642201,100
-4045754249699559936,1,1.2830875362543157,73.7998146057129,1.1327345391813193,1.2830875362543157,100
-7147212879637582716,1,3.823853086336393,72.25445320129394,1.955467485369264,3.823853086336393,100
-8174005580696755005,1,3.6330458375076757,74.47947937011719,1.9060550457706293,3.6330458375076757,100
4978136849089400743,1,1.7035546892235232,72.22988899230957,1.3052029302846064,1.7035546892235232,100
2348406676378910440,1,1.921469028789806,74.85988571166992,1.3861706348028753,1.921469028789806,100
-1760198351231059391,1,4.087691535445536,76.90708190917968,2.0218040299310753,4.087691535445536,100
-7190189551227717571,1,2.4067817804919263,73.30695503234864,1.5513806046524903,2.4067817804919263,100
-1420529749851954146,1,0.6906686143712375,73.14782150268555,0.8310647474001274,0.6906686143712375,100
8122500623623439612,1,7.5946622287055,77.00055267333984,2.7558414737980668,7.5946622287055,100
792525720003133998,1,2.3612133251909633,76.5478436279297,1.5366240025429003,2.3612133251909633,100
-9007193441461448929,1,1.6206809601077055,73.96388633728027,1.2730596844247741,1.6206809601077055,100
4214037280562779249,1,3.068265838040103,74.4586644744873,1.7516466076352566,3.068265838040103,100
-5915711339518088681,1,2.274426687168534,79.31371543884278,1.5081202495718085,2.274426687168534,100
1358998521849298292,1,4.947586010684323,80.55231910705567,2.2243169762163673,4.947586010684323,100
-3891283240439874779,1,2.4307650875483877,74.62288955688477,1.5590911094443416,2.4307650875483877,100
2406793433987040085,1,2.0271830040452246,73.05664115905762,1.4237917699035996,2.0271830040452246,100
-4717538779493522205,1,3.2032601668495393,79.60484596252441,1.7897653943602607,3.2032601668495393,100
-3955688872570786450,1,1.733371437825792,81.27360130310059,1.316575648349077,1.733371437825792,100
-8200524346678035786,1,3.04053735394522,74.29900619506836,1.7437136674194016,3.04053735394522,100
-4998204550403341548,1,1.344237111103366,75.18059303283691,1.1594123990640113,1.344237111103366,100
5394374399953478492,1,2.5884079655056116,72.8064811706543,1.6088529968600647,2.5884079655056116,100
5946226246535363009,1,3.4247359779610065,80.9528614807129,1.8506042196971795,3.4247359779610065,100
8729660659783157774,1,9.453490300809595,76.3270361328125,3.07465287484776,9.453490300809595,100
-1245460734275148635,1,2.063632181122806,74.22352416992187,1.4365347824270758,2.063632181122806,100
6329236042782310562,1,2.428332115695084,74.93984870910644,1.558310660842402,2.428332115695084,100
2462933733852613450,1,1.2203520516378572,78.86916854858399,1.1046954565118194,1.2203520516378572,100
5198219223685349505,1,0.9560593215950007,74.27207786560058,0.9777828601458509,0.9560593215950007,100
8246751587584816940,1,0.7902835888293105,74.27646240234375,0.8889789585976209,0.7902835888293105,100
2063630837763155157,1,1.52992725953536,78.08351036071777,1.2369022837457129,1.52992725953536,100
-8590159301829297488,1,1.2393265797166328,77.16612083435058,1.11325045686792,1.2393265797166328,100
3958561317935073446,1,2.7039316231360364,76.93870246887207,1.6443635921340622,2.7039316231360364,100
-4912094549946577891,1,2.4860253028006065,77.7169612121582,1.5767134498064659,2.4860253028006065,100
7225246507845889689,1,3.1910649779439613,74.64505516052246,1.7863552216577645,3.1910649779439613,100
7686731775706637405,1,2.514197773749102,73.30413757324219,1.5856222039783316,2.514197773749102,100
577086268295892711,1,2.0851476749766156,73.22999420166016,1.444004042576272,2.0851476749766156,100
-4836564614342722555,1,1.4531242440918228,74.15888259887696,1.2054560315879725,1.4531242440918228,100
3327154470425561734,1,1.599317340728239,71.66364051818847,1.2646411905075048,1.599317340728239,100
5431106884078180668,1,0.890142293903808,79.58200355529785,0.9434735258097113,0.890142293903808,100
5937095086392469544,1,0.7544030031275705,76.39700729370117,0.8685637588154197,0.7544030031275705,100
-5469319068431200457,1,5.522146858663182,78.46116104125977,2.3499248623441518,5.522146858663182,100
-5872728484035020224,1,0.966179545334744,73.59826622009277,0.9829443246363163,0.966179545334744,100
-305293808758784241,1,3.862327375033701,77.37180839538574,1.9652804825351777,3.862327375033701,100
-7918824368941295278,1,1.1712194087213077,75.21704627990722,1.0822289077276155,1.1712194087213077,100
-470530229261271567,1,1.9026785457500432,74.95175910949708,1.3793761436787442,1.9026785457500432,100
8400103620385982906,1,5.436026860013482,75.4079711151123,2.3315288675059294,5.436026860013482,100
5879498265114468941,1,1.6718430864441673,71.95197387695312,1.2929977132401154,1.6718430864441673,100
-3719504051567690629,1,3.3113239082337533,73.4074146270752,1.81970434637986,3.3113239082337533,100
-8991697877743091215,1,2.7649089294206584,77.81568801879882,1.6628015303759671,2.7649089294206584,100
401376594985142922,1,0.6929160796244161,75.80022186279297,0.8324158093311396,0.6929160796244161,100
-989602339473743330,1,5.024978801838885,76.83262962341308,2.2416464488939565,5.024978801838885,100
220920897208850267,1,1.8362222130199135,73.1456583404541,1.3550727703780021,1.8362222130199135,100
7301903026209075930,1,1.278037453579361,73.59676139831544,1.1305031860102654,1.278037453579361,100
-666657317141080813,1,1.639034766629216,70.36788856506348,1.2802479317027682,1.639034766629216,100
-411215153585483702,1,4.082689091431768,85.61981750488282,2.0205665273461717,4.082689091431768,100
2621765653377613053,1,2.554021407740022,74.71169639587403,1.598130597836116,2.554021407740022,100
-7724155321692870296,1,1.8693598699558993,74.92141174316406,1.3672453583596103,1.8693598699558993,100
4627822721813414124,1,1.5934564761455632,76.45310241699218,1.2623218591728351,1.5934564761455632,100
-7785459707171178169,1,0.9817558034585032,76.90476219177246,0.9908359114699584,0.9817558034585032,100
3996867789481250645,1,1.2115749969538943,70.55180259704589,1.1007156748924285,1.2115749969538943,100
-3408555489276863533,1,2.9279661641690415,76.07705871582031,1.7111300839413237,2.9279661641690415,100
-8421380529906453957,1,5.197581337710819,74.90998672485351,2.2798204617273745,5.197581337710819,100
7746587568860068043,1,2.981581532448181,76.54121780395508,1.7267256679762946,2.981581532448181,100
-6365389491125707193,1,3.6466117940653295,79.27311851501464,1.90961037755489,3.6466117940653295,100
9013608341219585037,1,1.724929006303026,77.02243324279785,1.3133655265397466,1.724929006303026,100
-9013124029687153612,1,3.1813847893132134,77.36767227172851,1.783643683394532,3.1813847893132134,100
3992638852618321489,1,4.05730680287825,83.33378387451172,2.014275751449699,4.05730680287825,100
8328979351633007967,1,14.097080632076013,75.46204597473144,3.754607919886711,14.097080632076013,100
4457628212673375600,1,3.0463756781906066,73.75937797546386,1.7453869709008965,3.0463756781906066,100
2222271438685432371,1,1.405501684298151,76.34642646789551,1.1855385629738708,1.405501684298151,100
2527058148876654338,1,2.7002461148785137,68.85341056823731,1.6432425611815542,2.7002461148785137,100
30060302133795711,1,5.322319324675621,85.37419311523438,2.3070152415351792,5.322319324675621,100
-1023815510652786806,1,8.636711737552396,76.91396751403809,2.938828293308814,8.636711737552396,100
3586777849199312604,1,1.0796914953509986,70.55740165710449,1.039082044571553,1.0796914953509986,100
4453919790338848075,1,1.5959312574862268,75.66572799682618,1.263301728600981,1.5959312574862268,100
-1080511145494840161,1,1.4339974617265399,80.24272232055664,1.1974963305691337,1.4339974617265399,100
-9149999098129224852,1,1.394070117614296,77.0244847869873,1.180707464876163,1.394070117614296,100
7989168535737352501,1,3.102883780815516,72.97394783020019,1.7615004345203882,3.102883780815516,100
2021275188378253384,1,1.8234280942245096,69.93272666931152,1.350343694851244,1.8234280942245096,100
-8012043108926909003,1,2.4562281503081964,80.94954582214355,1.5672358311078127,2.4562281503081964,100
2134935346931810467,1,2.6650269532228354,76.74350555419922,1.6324910269961166,2.6650269532228354,100
7495913317504035048,1,2.534243209092244,80.58434623718261,1.5919306546116399,2.534243209092244,100
1931006045195414458,1,3.8689853538675463,68.80920455932618,1.9669736535773799,3.8689853538675463,100
9175387817365652217,1,3.6342897443820026,66.9651823425293,1.9063813218718868,3.6342897443820026,100
4683711786377246675,1,1.8275873821451034,71.95634010314942,1.3518829025271026,1.8275873821451034,100
-7716384782891686197,1,1.075029294790764,70.67240242004395,1.0368361947727154,1.075029294790764,100
4101779223835406906,1,2.1838093824988407,84.40520545959473,1.4777717626544502,2.1838093824988407,100
-6716063774607050486,1,2.213953249904298,76.12436637878417,1.4879359024851502,2.213953249904298,100
-3648204134294388316,1,3.965685788814787,74.88468330383301,1.9914029699723728,3.965685788814787,100
-3500417136000424599,1,1.5066134788723369,74.30722343444825,1.2274418433768408,1.5066134788723369,100
-4386744511149253328,1,3.421034985620901,74.55973937988281,1.8496040077867753,3.421034985620901,100
-7247859767447226975,1,1.5051582399770327,73.07195335388184,1.2268489067432193,1.5051582399770327,100
4035466328204759497,1,3.5928350258396007,82.18964630126953,1.8954775192124018,3.5928350258396007,100
6023091472277219688,1,1.9387642863126004,67.6711294555664,1.392395161695343,1.9387642863126004,100
8573317687833244668,1,3.6357091417251852,75.16222549438477,1.90675356082667,3.6357091417251852,100
3000814311952159323,1,1.302246822806884,76.28965309143067,1.1411602967186003,1.302246822806884,100
3368242235036034756,1,4.893769758627028,77.72102981567383,2.2121866464263427,4.893769758627028,100
8182577161213711576,1,0.9075851327913057,69.78145683288574,0.95267262624225,0.9075851327913057,100
-7079596048178259998,1,1.4214201362659458,77.2085514831543,1.1922332558127817,1.4214201362659458,100
-1849339712877308544,1,1.6395544432013935,72.69812934875489,1.2804508749660775,1.6395544432013935,100
-180408906397217772,1,3.134844005541707,71.92478080749511,1.7705490689449155,3.134844005541707,100
4007628111532937669,1,6.369934726718689,80.29320365905761,2.5238729616838262,6.369934726718689,100
2171490380516856284,1,1.173490593910683,75.72857513427735,1.0832777085820067,1.173490593910683,100
-537142190351762074,1,2.0553051847999217,71.8384016418457,1.433633560154031,2.0553051847999217,100
1346514208145302311,1,1.323484239717311,77.26043678283692,1.1504278507222045,1.323484239717311,100
-597157194827193239,1,1.0947057040495043,73.48719047546386,1.0462818473286748,1.0947057040495043,100
3999439599908078031,1,5.344004762251041,76.91080253601075,2.3117103543158346,5.344004762251041,100
-5806085015371086410,1,1.4328457255208107,80.66336311340332,1.1970153405536668,1.4328457255208107,100
3810524430141178378,1,2.230702361001168,72.8347183227539,1.4935536016498263,2.230702361001168,100
4372466370100389800,1,4.234261590547418,72.42884170532227,2.057732147425271,4.234261590547418,100
5981580759251368887,1,3.342396681775572,76.04394989013672,1.8282222736241815,3.342396681775572,100
-6682779637940757422,1,3.0598744427314033,70.59541595458984,1.7492496799289126,3.0598744427314033,100
7319511398668914637,1,2.409278935666755,74.61350799560547,1.5521852130679363,2.409278935666755,100
-3501307958544771969,1,6.349021764021431,81.14545997619629,2.519726525641509,6.349021764021431,100
4981645149989165276,1,2.484296814066422,77.59442924499511,1.5761652242282285,2.484296814066422,100
-473298815511751233,1,4.2143498238825945,82.41359756469727,2.052888166433475,4.2143498238825945,100
-4847378126974715981,1,4.06673444902941,70.12259506225585,2.0166146010156254,4.06673444902941,100
226144939386055094,1,2.0174300897924695,78.53451690673828,1.4203626613623963,2.0174300897924695,100
-5920883115391683620,1,3.5881861198352363,78.88320304870605,1.8942508070039819,3.5881861198352363,100
-135732139178588796,1,4.521752378138125,84.32682182312011,2.126441247281035,4.521752378138125,100
-8926160736150682089,1,5.828890531528015,74.62832298278809,2.414309535152445,5.828890531528015,100
